11/3/2016
11:25:51 AM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
9.582000	0.852517	0.852517
9.584000	0.853149	0.853149
9.586000	0.852833	0.852833
9.588000	0.852517	0.852517
9.590000	0.853149	0.853149
9.592000	0.853782	0.853782
9.594000	0.851885	0.851885
9.596000	0.852833	0.852833
9.598000	0.853782	0.853782
9.600000	0.853149	0.853149
9.602000	0.852201	0.852201
9.604000	0.851885	0.851885
9.606000	0.851253	0.851253
9.608000	0.853149	0.853149
9.610000	0.853465	0.853465
9.612000	0.853782	0.853782
9.614000	0.851569	0.851569
9.616000	0.853465	0.853465
9.618000	0.852833	0.852833
9.620000	0.852833	0.852833
9.622000	0.852833	0.852833
9.624000	0.854098	0.854098
9.626000	0.852833	0.852833
9.628000	0.852833	0.852833
9.630000	0.852517	0.852517
9.632000	0.852833	0.852833
9.634000	0.852201	0.852201
9.636000	0.852201	0.852201
9.638000	0.852517	0.852517
9.640000	0.854414	0.854414
9.642000	0.853465	0.853465
9.644000	0.852517	0.852517
9.646000	0.853149	0.853149
9.648000	0.854414	0.854414
9.650000	0.852517	0.852517
9.652000	0.851253	0.851253
9.654000	0.853465	0.853465
9.656000	0.853465	0.853465
9.658000	0.855046	0.855046
9.660000	0.853782	0.853782
9.662000	0.853465	0.853465
9.664000	0.853149	0.853149
9.666000	0.853782	0.853782
9.668000	0.852833	0.852833
9.670000	0.854098	0.854098
9.672000	0.854730	0.854730
9.674000	0.853465	0.853465
9.676000	0.852201	0.852201
9.678000	0.852201	0.852201
9.680000	0.852517	0.852517
9.682000	0.853465	0.853465
9.684000	0.854098	0.854098
9.686000	0.853149	0.853149
9.688000	0.853465	0.853465
9.690000	0.854098	0.854098
9.692000	0.852833	0.852833
9.694000	0.851885	0.851885
9.696000	0.853465	0.853465
9.698000	0.852833	0.852833
9.700000	0.854730	0.854730
9.702000	0.853465	0.853465
9.704000	0.854098	0.854098
9.706000	0.852833	0.852833
9.708000	0.855362	0.855362
9.710000	0.851253	0.851253
9.712000	0.854414	0.854414
9.714000	0.853465	0.853465
9.716000	0.854098	0.854098
9.718000	0.855046	0.855046
9.720000	0.853149	0.853149
9.722000	0.853465	0.853465
9.724000	0.852833	0.852833
9.726000	0.853149	0.853149
9.728000	0.853782	0.853782
9.730000	0.852833	0.852833
9.732000	0.851885	0.851885
9.734000	0.851885	0.851885
9.736000	0.854730	0.854730
9.738000	0.852833	0.852833
9.740000	0.853465	0.853465
9.742000	0.853149	0.853149
9.744000	0.853465	0.853465
9.746000	0.853465	0.853465
9.748000	0.852833	0.852833
9.750000	0.853149	0.853149
9.752000	0.851885	0.851885
9.754000	0.852517	0.852517
9.756000	0.853465	0.853465
9.758000	0.854098	0.854098
9.760000	0.852517	0.852517
9.762000	0.853465	0.853465
9.764000	0.853782	0.853782
9.766000	0.852517	0.852517
9.768000	0.854414	0.854414
9.770000	0.853465	0.853465
9.772000	0.852201	0.852201
9.774000	0.853465	0.853465
9.776000	0.851569	0.851569
9.778000	0.852517	0.852517
9.780000	0.853149	0.853149
9.782000	0.852517	0.852517
9.784000	0.853465	0.853465
9.786000	0.853782	0.853782
9.788000	0.850937	0.850937
9.790000	0.852833	0.852833
9.792000	0.853149	0.853149
9.794000	0.852833	0.852833
9.796000	0.852201	0.852201
9.798000	0.852833	0.852833
9.800000	0.852833	0.852833
9.802000	0.855046	0.855046
9.804000	0.854098	0.854098
9.806000	0.854730	0.854730
9.808000	0.852517	0.852517
9.810000	0.855678	0.855678
9.812000	0.853465	0.853465
9.814000	0.851885	0.851885
9.816000	0.852833	0.852833
9.818000	0.854730	0.854730
9.820000	0.852517	0.852517
9.822000	0.853465	0.853465
9.824000	0.852833	0.852833
9.826000	0.853465	0.853465
9.828000	0.853149	0.853149
9.830000	0.854414	0.854414
9.832000	0.853782	0.853782
9.834000	0.853149	0.853149
9.836000	0.853149	0.853149
9.838000	0.853782	0.853782
9.840000	0.854414	0.854414
9.842000	0.853149	0.853149
9.844000	0.854730	0.854730
9.846000	0.853149	0.853149
9.848000	0.852201	0.852201
9.850000	0.855046	0.855046
9.852000	0.852833	0.852833
9.854000	0.853149	0.853149
9.856000	0.852833	0.852833
9.858000	0.853149	0.853149
9.860000	0.851569	0.851569
9.862000	0.854730	0.854730
9.864000	0.853465	0.853465
9.866000	0.852833	0.852833
9.868000	0.855678	0.855678
9.870000	0.852201	0.852201
9.872000	0.853149	0.853149
9.874000	0.854098	0.854098
9.876000	0.853782	0.853782
9.878000	0.854098	0.854098
9.880000	0.853465	0.853465
9.882000	0.853465	0.853465
9.884000	0.853782	0.853782
9.886000	0.853149	0.853149
9.888000	0.852833	0.852833
9.890000	0.853782	0.853782
9.892000	0.851569	0.851569
9.894000	0.852517	0.852517
9.896000	0.852833	0.852833
9.898000	0.852517	0.852517
9.900000	0.852201	0.852201
9.902000	0.852833	0.852833
9.904000	0.853149	0.853149
9.906000	0.853149	0.853149
9.908000	0.851569	0.851569
9.910000	0.852833	0.852833
9.912000	0.853465	0.853465
9.914000	0.853465	0.853465
9.916000	0.853782	0.853782
9.918000	0.853782	0.853782
9.920000	0.853149	0.853149
9.922000	0.850937	0.850937
9.924000	0.852833	0.852833
9.926000	0.852517	0.852517
9.928000	0.853465	0.853465
9.930000	0.854414	0.854414
9.932000	0.852833	0.852833
9.934000	0.853782	0.853782
9.936000	0.852833	0.852833
9.938000	0.853149	0.853149
9.940000	0.851885	0.851885
9.942000	0.852201	0.852201
9.944000	0.852517	0.852517
9.946000	0.854414	0.854414
9.948000	0.854414	0.854414
9.950000	0.853465	0.853465
9.952000	0.853465	0.853465
9.954000	0.852517	0.852517
9.956000	0.851253	0.851253
9.958000	0.853782	0.853782
9.960000	0.853782	0.853782
9.962000	0.852517	0.852517
9.964000	0.852517	0.852517
9.966000	0.853149	0.853149
9.968000	0.851569	0.851569
9.970000	0.854098	0.854098
9.972000	0.853465	0.853465
9.974000	0.853149	0.853149
9.976000	0.854098	0.854098
9.978000	0.853465	0.853465
9.980000	0.852201	0.852201
9.982000	0.852201	0.852201
9.984000	0.852833	0.852833
9.986000	0.852833	0.852833
9.988000	0.853465	0.853465
9.990000	0.853782	0.853782
9.992000	0.853782	0.853782
9.994000	0.854414	0.854414
9.996000	0.854098	0.854098
9.998000	0.852833	0.852833
10.000000	0.853465	0.853465
10.002000	0.853782	0.853782
10.004000	0.852833	0.852833
10.006000	0.853782	0.853782
10.008000	0.854098	0.854098
10.010000	0.852517	0.852517
10.012000	0.852833	0.852833
10.014000	0.853465	0.853465
10.016000	0.853782	0.853782
10.018000	0.852517	0.852517
10.020000	0.851569	0.851569
10.022000	0.850937	0.850937
10.024000	0.852201	0.852201
10.026000	0.854414	0.854414
10.028000	0.852833	0.852833
10.030000	0.854414	0.854414
10.032000	0.854730	0.854730
10.034000	0.853149	0.853149
10.036000	0.853465	0.853465
10.038000	0.850937	0.850937
10.040000	0.853465	0.853465
10.042000	0.855362	0.855362
10.044000	0.853782	0.853782
10.046000	0.853149	0.853149
10.048000	0.853149	0.853149
10.050000	0.852517	0.852517
10.052000	0.853465	0.853465
10.054000	0.852201	0.852201
10.056000	0.852517	0.852517
10.058000	0.853465	0.853465
10.060000	0.853782	0.853782
10.062000	0.853782	0.853782
10.064000	0.852517	0.852517
10.066000	0.853465	0.853465
10.068000	0.852201	0.852201
10.070000	0.852517	0.852517
10.072000	0.852517	0.852517
10.074000	0.852517	0.852517
10.076000	0.853465	0.853465
10.078000	0.854414	0.854414
10.080000	0.852517	0.852517
10.082000	0.854098	0.854098
10.084000	0.851885	0.851885
10.086000	0.853465	0.853465
10.088000	0.853149	0.853149
10.090000	0.852517	0.852517
10.092000	0.853149	0.853149
10.094000	0.853149	0.853149
10.096000	0.853149	0.853149
10.098000	0.853782	0.853782
10.100000	0.852201	0.852201
10.102000	0.853782	0.853782
10.104000	0.854098	0.854098
10.106000	0.853465	0.853465
10.108000	0.851253	0.851253
10.110000	0.852517	0.852517
10.112000	0.852201	0.852201
10.114000	0.852833	0.852833
10.116000	0.852833	0.852833
10.118000	0.855046	0.855046
10.120000	0.853465	0.853465
10.122000	0.853465	0.853465
10.124000	0.851885	0.851885
10.126000	0.854414	0.854414
10.128000	0.853149	0.853149
10.130000	0.852201	0.852201
10.132000	0.854414	0.854414
10.134000	0.854414	0.854414
10.136000	0.850621	0.850621
10.138000	0.855678	0.855678
10.140000	0.852833	0.852833
10.142000	0.851253	0.851253
10.144000	0.853465	0.853465
10.146000	0.853782	0.853782
10.148000	0.852517	0.852517
10.150000	0.852833	0.852833
10.152000	0.853465	0.853465
10.154000	0.853149	0.853149
10.156000	0.852201	0.852201
10.158000	0.852833	0.852833
10.160000	0.853782	0.853782
10.162000	0.852833	0.852833
10.164000	0.853782	0.853782
10.166000	0.852833	0.852833
10.168000	0.853465	0.853465
10.170000	0.852517	0.852517
10.172000	0.852833	0.852833
10.174000	0.854098	0.854098
10.176000	0.851885	0.851885
10.178000	0.853149	0.853149
10.180000	0.852517	0.852517
10.182000	0.852201	0.852201
10.184000	0.853465	0.853465
10.186000	0.853782	0.853782
10.188000	0.853149	0.853149
10.190000	0.853149	0.853149
10.192000	0.851885	0.851885
10.194000	0.854730	0.854730
10.196000	0.852833	0.852833
10.198000	0.852833	0.852833
10.200000	0.853149	0.853149
10.202000	0.852833	0.852833
10.204000	0.852833	0.852833
10.206000	0.852201	0.852201
10.208000	0.851885	0.851885
10.210000	0.853782	0.853782
10.212000	0.853465	0.853465
10.214000	0.851569	0.851569
10.216000	0.854414	0.854414
10.218000	0.853782	0.853782
10.220000	0.853465	0.853465
10.222000	0.852833	0.852833
10.224000	0.852201	0.852201
10.226000	0.853782	0.853782
10.228000	0.852517	0.852517
10.230000	0.854730	0.854730
10.232000	0.851885	0.851885
10.234000	0.853465	0.853465
10.236000	0.853465	0.853465
10.238000	0.851885	0.851885
10.240000	0.852517	0.852517
10.242000	0.852833	0.852833
10.244000	0.853782	0.853782
10.246000	0.852833	0.852833
10.248000	0.853149	0.853149
10.250000	0.852833	0.852833
10.252000	0.853465	0.853465
10.254000	0.853782	0.853782
10.256000	0.851885	0.851885
10.258000	0.854414	0.854414
10.260000	0.852517	0.852517
10.262000	0.851569	0.851569
10.264000	0.854730	0.854730
10.266000	0.853782	0.853782
10.268000	0.854414	0.854414
10.270000	0.854098	0.854098
10.272000	0.854414	0.854414
10.274000	0.853149	0.853149
10.276000	0.853465	0.853465
10.278000	0.853465	0.853465
10.280000	0.853782	0.853782
10.282000	0.853782	0.853782
10.284000	0.853782	0.853782
10.286000	0.853149	0.853149
10.288000	0.853782	0.853782
10.290000	0.854414	0.854414
10.292000	0.853782	0.853782
10.294000	0.852833	0.852833
10.296000	0.853149	0.853149
10.298000	0.852517	0.852517
10.300000	0.852833	0.852833
10.302000	0.853149	0.853149
10.304000	0.853149	0.853149
10.306000	0.854098	0.854098
10.308000	0.852517	0.852517
10.310000	0.853465	0.853465
10.312000	0.851569	0.851569
10.314000	0.853782	0.853782
10.316000	0.852201	0.852201
10.318000	0.853465	0.853465
10.320000	0.852517	0.852517
10.322000	0.852833	0.852833
10.324000	0.853465	0.853465
10.326000	0.853465	0.853465
10.328000	0.852833	0.852833
10.330000	0.851885	0.851885
10.332000	0.852833	0.852833
10.334000	0.853149	0.853149
10.336000	0.852201	0.852201
10.338000	0.852201	0.852201
10.340000	0.854098	0.854098
10.342000	0.852833	0.852833
10.344000	0.852833	0.852833
10.346000	0.852833	0.852833
10.348000	0.853465	0.853465
10.350000	0.853465	0.853465
10.352000	0.853782	0.853782
10.354000	0.851885	0.851885
10.356000	0.853782	0.853782
10.358000	0.852517	0.852517
10.360000	0.853149	0.853149
10.362000	0.853465	0.853465
10.364000	0.852201	0.852201
10.366000	0.853465	0.853465
10.368000	0.855362	0.855362
10.370000	0.853782	0.853782
10.372000	0.852201	0.852201
10.374000	0.852833	0.852833
10.376000	0.852201	0.852201
10.378000	0.854414	0.854414
10.380000	0.851569	0.851569
10.382000	0.852517	0.852517
10.384000	0.852201	0.852201
10.386000	0.852201	0.852201
10.388000	0.854098	0.854098
10.390000	0.853465	0.853465
10.392000	0.853465	0.853465
10.394000	0.852833	0.852833
10.396000	0.853782	0.853782
10.398000	0.852517	0.852517
10.400000	0.853149	0.853149
10.402000	0.853149	0.853149
10.404000	0.854098	0.854098
10.406000	0.852201	0.852201
10.408000	0.852517	0.852517
10.410000	0.853465	0.853465
10.412000	0.853465	0.853465
10.414000	0.853782	0.853782
10.416000	0.854414	0.854414
10.418000	0.852517	0.852517
10.420000	0.853465	0.853465
10.422000	0.851885	0.851885
10.424000	0.854414	0.854414
10.426000	0.854414	0.854414
10.428000	0.853465	0.853465
10.430000	0.852517	0.852517
10.432000	0.853465	0.853465
10.434000	0.853149	0.853149
10.436000	0.853465	0.853465
10.438000	0.852833	0.852833
10.440000	0.854098	0.854098
10.442000	0.852517	0.852517
10.444000	0.853465	0.853465
10.446000	0.852201	0.852201
10.448000	0.851885	0.851885
10.450000	0.851569	0.851569
10.452000	0.851569	0.851569
10.454000	0.853149	0.853149
10.456000	0.851569	0.851569
10.458000	0.852517	0.852517
10.460000	0.854730	0.854730
10.462000	0.851885	0.851885
10.464000	0.852201	0.852201
10.466000	0.851885	0.851885
10.468000	0.853465	0.853465
10.470000	0.853149	0.853149
10.472000	0.854414	0.854414
10.474000	0.853149	0.853149
10.476000	0.854414	0.854414
10.478000	0.852833	0.852833
10.480000	0.853149	0.853149
10.482000	0.854098	0.854098
10.484000	0.853465	0.853465
10.486000	0.851885	0.851885
10.488000	0.851885	0.851885
10.490000	0.854098	0.854098
10.492000	0.852833	0.852833
10.494000	0.852201	0.852201
10.496000	0.853465	0.853465
10.498000	0.850937	0.850937
10.500000	0.854098	0.854098
10.502000	0.850937	0.850937
10.504000	0.852517	0.852517
10.506000	0.852517	0.852517
10.508000	0.854414	0.854414
10.510000	0.854098	0.854098
10.512000	0.850621	0.850621
10.514000	0.852833	0.852833
10.516000	0.852201	0.852201
10.518000	0.852201	0.852201
10.520000	0.852517	0.852517
10.522000	0.852517	0.852517
10.524000	0.854098	0.854098
10.526000	0.853149	0.853149
10.528000	0.852833	0.852833
10.530000	0.853465	0.853465
10.532000	0.852517	0.852517
10.534000	0.853465	0.853465
10.536000	0.855362	0.855362
10.538000	0.852833	0.852833
10.540000	0.853465	0.853465
10.542000	0.851253	0.851253
10.544000	0.853149	0.853149
10.546000	0.854098	0.854098
10.548000	0.852517	0.852517
10.550000	0.854098	0.854098
10.552000	0.852833	0.852833
10.554000	0.854098	0.854098
10.556000	0.852833	0.852833
10.558000	0.854098	0.854098
10.560000	0.851885	0.851885
10.562000	0.854414	0.854414
10.564000	0.853149	0.853149
10.566000	0.854098	0.854098
10.568000	0.851885	0.851885
10.570000	0.853149	0.853149
10.572000	0.853149	0.853149
10.574000	0.853782	0.853782
10.576000	0.853465	0.853465
10.578000	0.852833	0.852833
10.580000	0.854730	0.854730
10.582000	0.852517	0.852517
10.584000	0.852201	0.852201
10.586000	0.853782	0.853782
10.588000	0.852833	0.852833
10.590000	0.852517	0.852517
10.592000	0.852833	0.852833
10.594000	0.851885	0.851885
10.596000	0.853465	0.853465
10.598000	0.852201	0.852201
10.600000	0.851885	0.851885
10.602000	0.853782	0.853782
10.604000	0.852201	0.852201
10.606000	0.852517	0.852517
10.608000	0.853782	0.853782
10.610000	0.853465	0.853465
10.612000	0.854098	0.854098
10.614000	0.854098	0.854098
10.616000	0.853149	0.853149
10.618000	0.853465	0.853465
10.620000	0.853465	0.853465
10.622000	0.853782	0.853782
10.624000	0.853149	0.853149
10.626000	0.854098	0.854098
10.628000	0.852201	0.852201
10.630000	0.852833	0.852833
10.632000	0.853149	0.853149
10.634000	0.852201	0.852201
10.636000	0.854414	0.854414
10.638000	0.853782	0.853782
10.640000	0.853149	0.853149
10.642000	0.852517	0.852517
10.644000	0.853465	0.853465
10.646000	0.853782	0.853782
10.648000	0.853782	0.853782
10.650000	0.853782	0.853782
10.652000	0.850937	0.850937
10.654000	0.853149	0.853149
10.656000	0.853465	0.853465
10.658000	0.854414	0.854414
10.660000	0.852833	0.852833
10.662000	0.853782	0.853782
10.664000	0.852833	0.852833
10.666000	0.852833	0.852833
10.668000	0.852833	0.852833
10.670000	0.853149	0.853149
10.672000	0.851885	0.851885
10.674000	0.851885	0.851885
10.676000	0.852201	0.852201
10.678000	0.853149	0.853149
10.680000	0.852517	0.852517
10.682000	0.853465	0.853465
10.684000	0.852833	0.852833
10.686000	0.853465	0.853465
10.688000	0.851885	0.851885
10.690000	0.853149	0.853149
10.692000	0.854098	0.854098
10.694000	0.853149	0.853149
10.696000	0.852833	0.852833
10.698000	0.853465	0.853465
10.700000	0.852833	0.852833
10.702000	0.852517	0.852517
10.704000	0.853465	0.853465
10.706000	0.852201	0.852201
10.708000	0.852517	0.852517
10.710000	0.855046	0.855046
10.712000	0.853465	0.853465
10.714000	0.854098	0.854098
10.716000	0.853465	0.853465
10.718000	0.853465	0.853465
10.720000	0.853782	0.853782
10.722000	0.851885	0.851885
10.724000	0.853465	0.853465
10.726000	0.853149	0.853149
10.728000	0.852201	0.852201
10.730000	0.852833	0.852833
10.732000	0.854730	0.854730
10.734000	0.852833	0.852833
10.736000	0.852833	0.852833
10.738000	0.852201	0.852201
10.740000	0.853149	0.853149
10.742000	0.852833	0.852833
10.744000	0.853782	0.853782
10.746000	0.852201	0.852201
10.748000	0.852833	0.852833
10.750000	0.852517	0.852517
10.752000	0.853149	0.853149
10.754000	0.853465	0.853465
10.756000	0.852833	0.852833
10.758000	0.853465	0.853465
10.760000	0.853782	0.853782
10.762000	0.854098	0.854098
10.764000	0.853465	0.853465
10.766000	0.854098	0.854098
10.768000	0.855994	0.855994
10.770000	0.852201	0.852201
10.772000	0.853149	0.853149
10.774000	0.853782	0.853782
10.776000	0.853149	0.853149
10.778000	0.851885	0.851885
10.780000	0.852517	0.852517
10.782000	0.853465	0.853465
10.784000	0.852833	0.852833
10.786000	0.853149	0.853149
10.788000	0.852833	0.852833
10.790000	0.853465	0.853465
10.792000	0.851569	0.851569
10.794000	0.851885	0.851885
10.796000	0.852201	0.852201
10.798000	0.852833	0.852833
10.800000	0.854098	0.854098
10.802000	0.852201	0.852201
10.804000	0.853149	0.853149
10.806000	0.853782	0.853782
10.808000	0.853149	0.853149
10.810000	0.853465	0.853465
10.812000	0.853782	0.853782
10.814000	0.853149	0.853149
10.816000	0.853782	0.853782
10.818000	0.852833	0.852833
10.820000	0.852833	0.852833
10.822000	0.853149	0.853149
10.824000	0.853149	0.853149
10.826000	0.852517	0.852517
10.828000	0.852201	0.852201
10.830000	0.853782	0.853782
10.832000	0.852201	0.852201
10.834000	0.854098	0.854098
10.836000	0.852201	0.852201
10.838000	0.851569	0.851569
10.840000	0.854098	0.854098
10.842000	0.852201	0.852201
10.844000	0.853465	0.853465
10.846000	0.852833	0.852833
10.848000	0.853465	0.853465
10.850000	0.853149	0.853149
10.852000	0.853782	0.853782
10.854000	0.853465	0.853465
10.856000	0.854730	0.854730
10.858000	0.853465	0.853465
10.860000	0.851253	0.851253
10.862000	0.852201	0.852201
10.864000	0.852517	0.852517
10.866000	0.854730	0.854730
10.868000	0.853149	0.853149
10.870000	0.853782	0.853782
10.872000	0.853782	0.853782
10.874000	0.854098	0.854098
10.876000	0.853465	0.853465
10.878000	0.852833	0.852833
10.880000	0.854098	0.854098
10.882000	0.854098	0.854098
10.884000	0.855046	0.855046
10.886000	0.852833	0.852833
10.888000	0.854098	0.854098
10.890000	0.853782	0.853782
10.892000	0.853465	0.853465
10.894000	0.854730	0.854730
10.896000	0.854098	0.854098
10.898000	0.852517	0.852517
10.900000	0.853149	0.853149
10.902000	0.853149	0.853149
10.904000	0.854098	0.854098
10.906000	0.853465	0.853465
10.908000	0.854414	0.854414
10.910000	0.853465	0.853465
10.912000	0.853465	0.853465
10.914000	0.853465	0.853465
10.916000	0.854098	0.854098
10.918000	0.852201	0.852201
10.920000	0.852201	0.852201
10.922000	0.852517	0.852517
10.924000	0.854414	0.854414
10.926000	0.854098	0.854098
10.928000	0.854098	0.854098
10.930000	0.852201	0.852201
10.932000	0.854098	0.854098
10.934000	0.853465	0.853465
10.936000	0.851885	0.851885
10.938000	0.851885	0.851885
10.940000	0.852201	0.852201
10.942000	0.853465	0.853465
10.944000	0.854098	0.854098
10.946000	0.851885	0.851885
10.948000	0.853465	0.853465
10.950000	0.853465	0.853465
10.952000	0.851885	0.851885
10.954000	0.852833	0.852833
10.956000	0.853465	0.853465
10.958000	0.852833	0.852833
10.960000	0.853149	0.853149
10.962000	0.853465	0.853465
10.964000	0.852833	0.852833
10.966000	0.853149	0.853149
10.968000	0.852201	0.852201
10.970000	0.852833	0.852833
10.972000	0.853782	0.853782
10.974000	0.853149	0.853149
10.976000	0.852201	0.852201
10.978000	0.853465	0.853465
10.980000	0.852201	0.852201
10.982000	0.852833	0.852833
10.984000	0.854098	0.854098
10.986000	0.852833	0.852833
10.988000	0.852517	0.852517
10.990000	0.852201	0.852201
10.992000	0.852201	0.852201
10.994000	0.852201	0.852201
10.996000	0.853149	0.853149
10.998000	0.853149	0.853149
11.000000	0.853465	0.853465
11.002000	0.852833	0.852833
11.004000	0.854414	0.854414
11.006000	0.852517	0.852517
11.008000	0.852201	0.852201
11.010000	0.852517	0.852517
11.012000	0.853149	0.853149
11.014000	0.852833	0.852833
11.016000	0.852517	0.852517
11.018000	0.853149	0.853149
11.020000	0.852833	0.852833
11.022000	0.853782	0.853782
11.024000	0.852833	0.852833
11.026000	0.853149	0.853149
11.028000	0.852517	0.852517
11.030000	0.854098	0.854098
11.032000	0.852517	0.852517
11.034000	0.852833	0.852833
11.036000	0.854098	0.854098
11.038000	0.852833	0.852833
11.040000	0.853782	0.853782
11.042000	0.851569	0.851569
11.044000	0.854098	0.854098
11.046000	0.852201	0.852201
11.048000	0.852833	0.852833
11.050000	0.853149	0.853149
11.052000	0.852517	0.852517
11.054000	0.853465	0.853465
11.056000	0.854730	0.854730
11.058000	0.854730	0.854730
11.060000	0.853782	0.853782
11.062000	0.852201	0.852201
11.064000	0.853782	0.853782
11.066000	0.852833	0.852833
11.068000	0.852833	0.852833
11.070000	0.853782	0.853782
11.072000	0.853149	0.853149
11.074000	0.853782	0.853782
11.076000	0.853782	0.853782
11.078000	0.853149	0.853149
11.080000	0.853149	0.853149
11.082000	0.854098	0.854098
11.084000	0.852201	0.852201
11.086000	0.852201	0.852201
11.088000	0.852833	0.852833
11.090000	0.854414	0.854414
11.092000	0.851885	0.851885
11.094000	0.854098	0.854098
11.096000	0.853465	0.853465
11.098000	0.852833	0.852833
11.100000	0.854098	0.854098
11.102000	0.854098	0.854098
11.104000	0.854098	0.854098
11.106000	0.853149	0.853149
11.108000	0.853149	0.853149
11.110000	0.853149	0.853149
11.112000	0.852517	0.852517
11.114000	0.853149	0.853149
11.116000	0.854414	0.854414
11.118000	0.852833	0.852833
11.120000	0.854098	0.854098
11.122000	0.852517	0.852517
11.124000	0.852833	0.852833
11.126000	0.853465	0.853465
11.128000	0.852833	0.852833
11.130000	0.853149	0.853149
11.132000	0.854730	0.854730
11.134000	0.854098	0.854098
11.136000	0.853465	0.853465
11.138000	0.853782	0.853782
11.140000	0.853149	0.853149
11.142000	0.852517	0.852517
11.144000	0.852201	0.852201
11.146000	0.850937	0.850937
11.148000	0.853782	0.853782
11.150000	0.853149	0.853149
11.152000	0.851569	0.851569
11.154000	0.851885	0.851885
11.156000	0.854730	0.854730
11.158000	0.852517	0.852517
11.160000	0.854730	0.854730
11.162000	0.853782	0.853782
11.164000	0.852517	0.852517
11.166000	0.852833	0.852833
11.168000	0.853149	0.853149
11.170000	0.852833	0.852833
11.172000	0.852517	0.852517
11.174000	0.852201	0.852201
11.176000	0.851569	0.851569
11.178000	0.852833	0.852833
11.180000	0.852201	0.852201
11.182000	0.854414	0.854414
11.184000	0.853465	0.853465
11.186000	0.854098	0.854098
11.188000	0.854098	0.854098
11.190000	0.854098	0.854098
11.192000	0.853782	0.853782
11.194000	0.853465	0.853465
11.196000	0.853149	0.853149
11.198000	0.852517	0.852517
11.200000	0.852517	0.852517
11.202000	0.854098	0.854098
11.204000	0.853782	0.853782
11.206000	0.852517	0.852517
11.208000	0.852833	0.852833
11.210000	0.853465	0.853465
11.212000	0.853149	0.853149
11.214000	0.853149	0.853149
11.216000	0.854414	0.854414
11.218000	0.852517	0.852517
11.220000	0.853465	0.853465
11.222000	0.853149	0.853149
11.224000	0.852517	0.852517
11.226000	0.853782	0.853782
11.228000	0.853149	0.853149
11.230000	0.853149	0.853149
11.232000	0.851885	0.851885
11.234000	0.852517	0.852517
11.236000	0.852517	0.852517
11.238000	0.852517	0.852517
11.240000	0.854098	0.854098
11.242000	0.852833	0.852833
11.244000	0.852833	0.852833
11.246000	0.852517	0.852517
11.248000	0.853465	0.853465
11.250000	0.853465	0.853465
11.252000	0.853782	0.853782
11.254000	0.853149	0.853149
11.256000	0.853465	0.853465
11.258000	0.853782	0.853782
11.260000	0.854098	0.854098
11.262000	0.853782	0.853782
11.264000	0.852833	0.852833
11.266000	0.851885	0.851885
11.268000	0.854098	0.854098
11.270000	0.853782	0.853782
11.272000	0.853782	0.853782
11.274000	0.852833	0.852833
11.276000	0.851885	0.851885
11.278000	0.851885	0.851885
11.280000	0.853149	0.853149
11.282000	0.853782	0.853782
11.284000	0.853465	0.853465
11.286000	0.852201	0.852201
11.288000	0.853782	0.853782
11.290000	0.852517	0.852517
11.292000	0.852201	0.852201
11.294000	0.854098	0.854098
11.296000	0.851253	0.851253
11.298000	0.854730	0.854730
11.300000	0.853465	0.853465
11.302000	0.853782	0.853782
11.304000	0.853782	0.853782
11.306000	0.854414	0.854414
11.308000	0.853782	0.853782
11.310000	0.853782	0.853782
11.312000	0.853149	0.853149
11.314000	0.853149	0.853149
11.316000	0.854730	0.854730
11.318000	0.852517	0.852517
11.320000	0.853149	0.853149
11.322000	0.854098	0.854098
11.324000	0.851885	0.851885
11.326000	0.852833	0.852833
11.328000	0.852833	0.852833
11.330000	0.853465	0.853465
11.332000	0.853782	0.853782
11.334000	0.851569	0.851569
11.336000	0.853149	0.853149
11.338000	0.853149	0.853149
11.340000	0.852517	0.852517
11.342000	0.853782	0.853782
11.344000	0.854098	0.854098
11.346000	0.854414	0.854414
11.348000	0.854730	0.854730
11.350000	0.853465	0.853465
11.352000	0.854730	0.854730
11.354000	0.854098	0.854098
11.356000	0.853782	0.853782
11.358000	0.853465	0.853465
11.360000	0.852517	0.852517
11.362000	0.853465	0.853465
11.364000	0.854730	0.854730
11.366000	0.852517	0.852517
11.368000	0.853149	0.853149
11.370000	0.853465	0.853465
11.372000	0.853782	0.853782
11.374000	0.851885	0.851885
11.376000	0.853782	0.853782
11.378000	0.852517	0.852517
11.380000	0.853782	0.853782
11.382000	0.852201	0.852201
11.384000	0.853149	0.853149
11.386000	0.851885	0.851885
11.388000	0.852201	0.852201
11.390000	0.853149	0.853149
11.392000	0.854098	0.854098
11.394000	0.853465	0.853465
11.396000	0.852833	0.852833
11.398000	0.854414	0.854414
11.400000	0.854098	0.854098
11.402000	0.852517	0.852517
11.404000	0.854730	0.854730
11.406000	0.852833	0.852833
11.408000	0.853465	0.853465
11.410000	0.853465	0.853465
11.412000	0.853782	0.853782
11.414000	0.853782	0.853782
11.416000	0.854098	0.854098
11.418000	0.854414	0.854414
11.420000	0.853465	0.853465
11.422000	0.854098	0.854098
11.424000	0.853465	0.853465
11.426000	0.852833	0.852833
11.428000	0.852517	0.852517
11.430000	0.852517	0.852517
11.432000	0.853782	0.853782
11.434000	0.855046	0.855046
11.436000	0.853465	0.853465
11.438000	0.852833	0.852833
